PredictionString,image_id
0 0.70315 371.68 472.47 795.61 780.01 1 0.16983 371.76 472.43 795.49 780.20 7 0.13013 371.60 472.48 795.56 779.99 3 0.09932 371.85 472.43 795.57 780.20 5 0.07104 371.67 472.43 795.42 780.19 9 0.06416 371.69 472.47 795.62 780.01 2 0.05007 370.62 472.40 794.56 780.16 ,train/0066.jpg
7 0.79171 509.62 96.72 900.44 813.83 7 0.78865 811.16 169.26 1023.11 784.26 1 0.75467 36.39 440.38 501.55 853.36 0 0.35634 125.59 755.88 203.26 772.58 1 0.34571 631.49 147.69 833.68 242.43 1 0.27355 810.13 156.68 858.71 186.09 0 0.24643 631.32 145.49 835.57 241.41 0 0.18221 809.66 156.30 858.39 185.91 7 0.17821 631.25 146.45 840.25 244.42 0 0.14387 364.11 733.72 429.83 749.47 5 0.12401 631.12 146.08 829.88 242.94 7 0.12120 894.46 188.27 990.40 289.37 6 0.10694 36.39 440.38 501.55 853.35 7 0.10502 979.59 168.46 1023.19 240.29 7 0.10304 810.76 158.23 859.25 187.43 0 0.09116 127.81 742.67 212.50 771.23 2 0.09018 631.23 148.77 824.79 247.25 5 0.09005 129.13 756.27 203.58 771.73 7 0.08296 796.98 136.96 816.26 188.99 2 0.08280 36.39 440.38 501.53 853.34 3 0.08159 129.09 756.46 203.25 771.76 1 0.08100 129.11 756.34 203.45 771.74 1 0.07611 894.34 191.03 986.01 293.60 5 0.07488 810.52 158.29 859.16 187.38 9 0.07317 811.19 169.30 1023.10 784.23 1 0.07309 638.30 154.68 744.20 210.48 2 0.07218 811.78 157.97 859.66 187.67 0 0.07193 811.15 169.25 1023.11 784.26 0 0.07160 36.39 440.38 501.55 853.36 5 0.07114 796.81 137.43 817.27 189.34 3 0.07102 631.05 144.88 855.78 246.91 0 0.06778 510.31 96.91 900.40 813.90 9 0.06767 510.30 96.90 900.41 813.92 7 0.06579 36.38 440.37 501.50 853.31 5 0.06465 811.10 168.86 1023.02 784.52 7 0.06332 771.79 126.64 815.48 192.86 2 0.06331 128.89 757.63 201.26 771.91 5 0.06312 894.91 191.55 986.12 283.95 3 0.06255 811.78 157.97 859.66 187.67 5 0.06227 509.57 96.69 900.46 813.85 1 0.06190 510.30 96.89 900.41 813.92 6 0.06095 630.66 144.98 849.27 247.20 0 0.06066 642.77 153.78 743.49 210.74 0 0.06015 81.35 751.62 202.73 773.17 1 0.06000 811.16 169.27 1023.11 784.26 1 0.05891 796.81 137.43 817.27 189.34 0 0.05872 796.81 137.43 817.27 189.34 1 0.05697 739.76 142.47 822.03 207.56 5 0.05696 739.76 142.47 822.03 207.56 7 0.05615 128.89 757.63 201.26 771.91 0 0.05517 673.32 172.88 740.54 236.02 5 0.05505 775.72 125.58 815.70 190.62 1 0.05483 675.91 167.12 746.45 246.74 3 0.05444 36.40 440.38 501.56 853.37 9 0.05361 631.10 145.11 856.14 246.96 4 0.05266 810.46 169.01 1023.67 784.27 5 0.05240 36.40 440.38 501.56 853.37 6 0.05218 811.78 157.97 859.66 187.67 6 0.05187 128.89 757.63 201.26 771.91 0 0.05087 894.80 191.39 988.70 302.48 ,train/0067.jpg
0 0.73348 454.10 394.30 719.09 654.51 0 0.62246 308.32 185.96 403.31 233.57 0 0.56962 264.51 212.47 329.83 240.21 3 0.36134 623.88 378.49 671.70 412.94 5 0.31837 623.45 378.43 671.05 412.60 9 0.23000 310.32 185.86 402.84 233.18 7 0.19123 281.21 185.86 403.33 237.07 5 0.15833 304.59 185.90 402.94 233.95 5 0.15212 263.98 212.09 329.65 239.19 3 0.13797 264.20 212.83 327.71 239.37 3 0.12737 305.78 185.90 402.89 233.79 3 0.11469 590.60 383.51 701.44 450.62 3 0.11267 449.53 383.74 721.14 655.10 0 0.10756 623.93 378.37 671.02 412.90 7 0.10422 264.06 212.95 327.70 239.47 7 0.09468 449.96 390.07 721.00 655.19 9 0.09458 449.92 390.37 721.02 655.16 1 0.09225 449.90 390.58 721.03 655.15 2 0.08743 623.41 378.32 671.11 412.90 5 0.08460 585.80 378.46 697.41 445.65 9 0.08245 264.17 212.86 327.71 239.40 1 0.08139 624.13 378.38 671.01 412.89 2 0.07837 449.53 390.00 721.29 655.11 0 0.07471 586.69 397.40 706.99 453.08 4 0.07184 307.76 185.77 402.84 233.51 6 0.07129 324.61 185.82 402.46 231.24 2 0.06964 324.05 185.77 402.22 231.10 0 0.06662 262.97 191.00 340.94 243.54 0 0.06516 0.47 1.27 265.02 699.99 6 0.06506 629.72 378.37 670.97 412.35 7 0.06386 618.54 378.07 671.58 413.09 1 0.05890 264.21 211.91 328.19 238.68 5 0.05647 451.09 380.99 720.38 655.82 2 0.05637 264.21 211.91 328.19 238.68 4 0.05375 629.50 377.98 671.60 411.96 6 0.05334 451.09 380.99 720.38 655.82 1 0.05077 324.05 185.77 402.22 231.10 0 0.05074 463.47 603.46 543.98 636.45 ,train/0068.jpg
2 0.73391 242.95 226.53 713.67 883.93 1 0.13332 242.98 226.52 713.70 883.93 5 0.11431 242.93 226.54 713.64 883.93 0 0.10757 242.99 226.52 713.72 883.93 9 0.10499 242.92 226.54 713.63 883.93 6 0.09961 242.92 226.54 713.63 883.93 3 0.08194 242.97 226.52 713.70 883.93 7 0.07343 242.94 226.54 713.65 883.93 ,train/0069.jpg
7 0.78558 333.82 569.54 859.71 1013.03 3 0.74954 8.59 349.10 359.65 660.99 7 0.74869 0.28 624.10 114.59 1000.31 7 0.70261 127.54 187.25 813.10 458.11 7 0.68691 4.63 612.10 97.41 723.11 5 0.64742 595.02 328.24 647.05 393.77 7 0.63920 271.52 397.48 718.80 746.19 1 0.57617 66.32 701.89 376.64 814.46 7 0.37093 257.35 550.30 506.11 731.16 5 0.35344 398.30 450.70 606.41 571.32 2 0.35298 616.02 487.57 682.58 524.45 5 0.34837 613.90 386.74 799.25 510.99 1 0.33292 408.45 559.66 507.47 593.13 7 0.31721 618.47 332.22 835.04 494.52 2 0.31566 396.51 462.49 594.12 570.73 5 0.30016 500.67 494.76 643.17 590.00 7 0.29049 958.05 356.70 1023.51 499.54 5 0.28891 614.56 487.13 684.68 524.30 3 0.28614 506.08 494.38 643.30 590.15 3 0.28213 396.26 462.49 594.02 570.87 5 0.27174 206.47 386.72 678.72 712.00 0 0.26388 408.75 559.94 507.47 593.52 1 0.25400 397.03 462.48 594.32 570.45 5 0.23095 0.85 338.78 331.36 661.13 3 0.22686 408.71 561.20 507.31 592.85 0 0.22203 101.79 381.48 189.60 434.91 5 0.22160 626.06 472.81 791.35 519.68 0 0.22093 958.25 356.74 1023.41 499.82 3 0.22045 595.02 328.25 647.05 393.75 5 0.21771 619.20 394.11 664.84 437.68 3 0.21213 611.08 424.62 665.79 452.99 0 0.20864 505.98 493.78 645.01 589.90 5 0.19714 599.18 394.28 674.31 520.24 5 0.19418 594.62 491.59 652.24 525.95 3 0.19209 616.71 486.65 681.70 524.19 6 0.19117 396.70 462.48 594.19 570.63 2 0.18753 0.85 339.49 331.64 660.99 0 0.18041 67.59 701.72 378.64 813.89 0 0.17515 379.44 472.88 413.25 511.73 0 0.17391 622.20 332.94 835.16 493.09 7 0.16286 654.69 559.27 801.75 615.50 0 0.16007 594.80 490.77 654.59 525.67 4 0.15997 595.02 328.24 647.05 393.76 5 0.15202 508.56 426.66 781.07 595.71 1 0.15123 621.44 350.19 823.41 492.80 2 0.14695 408.72 560.76 507.37 593.08 5 0.14666 379.44 472.88 413.25 511.73 3 0.14611 41.82 459.86 533.21 660.02 3 0.14550 621.10 393.96 664.83 438.20 5 0.14530 611.22 424.32 665.80 452.05 0 0.14485 256.32 361.13 757.18 746.17 7 0.14474 190.06 278.98 837.11 824.09 0 0.14450 3.32 366.34 505.86 660.01 5 0.14419 408.66 562.55 507.14 592.12 6 0.14328 620.82 487.20 676.81 524.09 0 0.13809 396.53 462.49 594.12 570.72 0 0.13481 257.35 550.30 506.11 731.16 1 0.13445 620.82 487.21 676.81 524.09 5 0.13395 76.47 230.23 831.64 730.26 3 0.13254 594.42 492.73 649.47 526.03 3 0.13253 379.44 472.88 413.25 511.73 2 0.13236 621.54 394.65 792.77 492.66 2 0.13075 507.86 491.81 665.88 590.32 7 0.13068 788.26 626.99 833.61 663.42 0 0.13026 615.72 487.31 675.85 524.51 0 0.12977 610.89 425.02 665.77 454.23 1 0.12632 257.35 550.30 506.11 731.16 5 0.12494 628.84 438.59 797.39 500.18 5 0.12412 559.73 311.60 834.66 510.51 1 0.12385 256.34 331.99 818.95 748.16 5 0.12307 592.54 483.16 714.33 527.60 7 0.11982 622.56 466.99 810.60 612.81 1 0.11962 957.79 356.80 1023.64 499.30 5 0.11857 41.82 459.86 533.21 660.02 9 0.11770 394.53 462.52 593.36 571.82 2 0.11710 623.30 394.11 663.66 432.23 7 0.11704 507.80 492.90 650.86 590.64 5 0.11598 957.79 356.80 1023.64 499.30 5 0.11295 404.00 472.60 810.32 733.75 3 0.11102 610.36 409.62 740.81 517.96 5 0.10778 653.68 557.70 803.04 616.74 7 0.10772 787.63 626.62 849.59 693.94 5 0.10640 257.31 548.00 505.81 745.02 1 0.10612 623.30 394.11 663.66 432.23 9 0.10587 0.59 338.50 332.02 661.40 2 0.10519 595.91 492.98 651.69 525.75 ,train/0070.jpg
3 0.79296 312.72 383.12 640.15 570.65 0 0.72558 16.33 389.15 258.31 562.54 0 0.44133 762.42 528.54 842.18 577.62 0 0.42788 205.57 582.79 264.64 634.93 6 0.42592 205.99 583.55 265.55 634.91 0 0.37343 563.02 508.52 617.79 655.10 7 0.33497 808.13 227.25 891.95 298.85 0 0.32763 441.37 336.39 500.81 406.16 0 0.32687 710.74 104.81 783.18 183.24 0 0.30846 819.80 227.49 891.52 287.40 0 0.29134 84.42 379.02 149.06 407.54 0 0.20353 110.79 330.71 182.04 371.89 1 0.20064 206.36 583.53 264.56 634.83 7 0.20037 255.91 448.79 329.96 513.41 0 0.18719 192.92 688.95 335.57 746.49 0 0.17631 255.67 451.55 327.62 514.41 0 0.16022 95.15 735.60 150.27 781.71 3 0.15860 762.37 528.58 842.15 577.63 0 0.15452 0.47 422.96 124.00 751.14 0 0.15449 411.37 805.36 471.30 853.49 3 0.15188 84.14 379.24 148.73 407.64 5 0.15045 255.68 454.12 322.84 514.99 3 0.14725 439.62 336.91 500.76 406.38 3 0.13923 569.40 508.64 617.75 654.80 5 0.13630 439.92 336.93 500.63 406.25 6 0.13251 710.98 104.77 782.90 183.31 1 0.12617 817.82 227.42 891.41 287.94 7 0.12551 84.26 379.21 145.62 407.46 5 0.12027 411.00 805.04 471.14 855.42 1 0.12025 710.81 104.80 783.09 183.26 0 0.11754 312.52 384.71 642.71 570.70 3 0.11601 95.68 735.45 150.64 781.52 8 0.11579 312.78 384.78 642.12 570.64 3 0.11302 287.14 339.27 499.88 512.35 3 0.11234 16.30 389.13 258.56 562.54 9 0.11213 16.30 389.13 258.62 562.53 9 0.11204 84.36 379.34 145.92 407.47 5 0.11117 312.78 384.66 642.54 570.66 0 0.10958 619.71 67.60 691.75 133.56 7 0.10916 619.87 56.46 713.73 134.02 5 0.10816 809.72 227.36 891.81 297.03 5 0.10756 84.00 379.47 145.19 407.51 1 0.10670 762.42 528.54 842.18 577.62 2 0.10595 312.83 384.92 642.45 570.62 1 0.10435 16.31 389.14 258.52 562.54 7 0.10145 439.81 339.00 498.26 406.58 7 0.10114 95.65 735.51 150.64 781.69 3 0.09661 110.89 330.89 182.13 371.21 1 0.09652 569.65 508.74 617.74 654.86 7 0.09644 16.32 389.15 258.39 562.54 0 0.09602 452.57 570.66 504.85 625.61 5 0.09506 569.07 508.51 617.76 654.72 2 0.09492 206.16 583.54 264.98 634.87 3 0.09451 411.30 805.60 470.46 850.08 3 0.09404 825.49 227.56 891.06 282.62 0 0.09308 520.80 602.44 600.78 655.87 3 0.09052 206.80 583.51 263.63 634.74 0 0.09012 213.78 327.48 294.36 368.60 3 0.08944 189.14 686.48 335.47 746.50 7 0.08880 762.45 528.52 842.19 577.61 1 0.08781 312.81 384.78 642.84 570.63 3 0.08721 255.77 454.02 321.46 511.37 5 0.08694 762.42 528.54 842.18 577.62 5 0.08634 95.66 735.49 150.64 781.62 9 0.08394 312.49 384.82 642.28 570.68 9 0.08078 825.49 227.56 891.06 282.62 9 0.08040 762.42 528.54 842.18 577.62 5 0.08031 16.52 389.29 256.68 562.58 5 0.07988 205.78 583.56 266.04 634.96 1 0.07812 471.07 122.19 875.61 475.41 0 0.07796 83.90 330.52 184.75 408.13 9 0.07610 444.99 338.99 497.99 402.76 5 0.07549 189.11 686.62 335.62 746.51 7 0.07479 617.97 85.85 656.88 135.36 9 0.07477 205.79 583.51 266.07 634.82 7 0.07355 189.11 686.62 335.62 746.51 2 0.07311 16.24 389.46 258.62 562.69 6 0.07308 17.04 388.75 262.53 562.70 0 0.07274 804.84 500.30 875.30 551.88 7 0.07209 312.87 384.81 642.86 570.65 0 0.07107 0.97 300.16 101.48 348.69 5 0.07105 426.98 849.18 466.17 866.51 1 0.06979 84.83 379.22 146.70 407.08 4 0.06866 312.85 384.68 642.53 570.68 1 0.06768 255.83 454.71 321.51 511.18 9 0.06437 569.07 508.51 617.76 654.72 0 0.06435 255.62 340.88 502.51 513.50 7 0.06301 710.37 104.87 783.61 183.15 9 0.06249 255.70 453.27 321.40 511.58 0 0.06135 249.51 64.89 278.13 95.75 9 0.06093 189.16 686.36 335.35 746.49 7 0.06053 840.22 227.39 892.17 274.71 ,train/0071.jpg
7 0.79618 331.86 354.65 654.21 801.44 0 0.07908 331.65 354.58 654.28 801.38 5 0.07369 331.69 355.04 654.46 801.25 9 0.07071 331.45 354.59 654.20 801.44 1 0.05586 331.92 354.65 654.22 801.42 4 0.05183 330.26 355.49 654.06 801.53 ,train/0081.jpg
7 0.78551 143.60 0.52 530.14 234.07 7 0.77228 455.66 589.96 904.03 796.34 6 0.74638 650.40 246.16 868.34 383.10 7 0.72009 183.97 714.17 585.76 840.34 3 0.62646 141.21 0.00 532.73 231.09 6 0.56200 776.55 826.33 872.57 879.34 7 0.51507 68.93 335.05 371.59 493.56 3 0.41709 319.77 395.25 458.66 490.78 7 0.39912 799.31 587.18 1023.52 818.86 7 0.30583 0.11 937.56 26.69 981.45 3 0.24634 416.73 43.04 467.59 79.50 8 0.23372 141.48 0.04 532.54 230.73 5 0.22997 319.67 394.35 462.18 491.50 0 0.22129 388.20 358.34 498.53 417.01 1 0.21982 279.56 379.77 337.23 436.37 9 0.20893 141.56 0.00 532.20 231.95 0 0.20594 142.07 0.17 531.88 231.62 0 0.18906 799.34 586.93 1023.57 822.34 0 0.18643 279.62 379.73 337.22 436.40 9 0.18217 648.66 245.93 871.16 384.96 0 0.17750 648.66 245.94 871.16 384.95 0 0.16694 774.70 826.59 873.24 881.32 0 0.16479 320.64 394.44 462.18 491.59 6 0.16305 279.42 379.86 337.26 436.31 8 0.15601 649.03 246.05 870.86 385.06 5 0.14737 774.68 826.59 873.21 881.31 2 0.14683 320.78 400.24 455.47 491.36 7 0.14511 0.30 140.64 130.77 374.58 6 0.14255 320.70 395.07 461.44 491.56 7 0.13293 876.24 736.83 1008.13 821.98 9 0.13250 774.77 826.57 873.31 881.37 0 0.12932 0.11 937.55 26.68 981.45 9 0.11870 184.03 714.15 585.82 840.36 2 0.11686 648.73 246.03 871.00 384.99 1 0.11449 0.13 937.53 26.67 981.49 9 0.10921 799.34 586.93 1023.57 822.34 5 0.10707 68.85 332.58 446.73 494.81 0 0.10594 0.19 142.05 130.61 374.95 4 0.10139 183.93 714.18 585.73 840.33 1 0.10121 799.34 586.96 1023.57 822.33 0 0.09770 68.81 334.73 391.37 493.80 4 0.09755 142.32 0.24 531.52 232.47 5 0.09725 419.01 43.03 465.21 77.41 1 0.09655 141.84 0.02 531.92 231.97 0 0.09607 419.02 43.05 465.21 77.29 1 0.09488 320.72 400.21 455.52 491.36 1 0.09376 385.00 357.76 504.13 421.17 3 0.09073 0.11 938.33 27.15 981.70 5 0.08925 799.13 587.46 1023.54 822.14 9 0.08773 320.78 400.24 455.47 491.36 3 0.08704 279.65 379.45 337.39 436.36 2 0.08601 279.42 379.86 337.26 436.31 0 0.08498 411.53 463.85 456.22 491.29 6 0.08455 399.78 357.93 504.74 420.97 2 0.08445 384.70 357.78 504.51 421.00 8 0.08333 774.82 826.56 873.36 881.40 0 0.08234 184.05 714.15 585.84 840.37 5 0.08210 648.66 245.98 871.13 384.91 3 0.08164 363.93 357.78 505.20 422.49 2 0.08029 774.74 826.58 873.28 881.35 1 0.08029 649.01 246.09 870.84 385.03 9 0.07943 455.76 589.96 904.03 796.31 0 0.07377 455.74 589.96 904.03 796.31 4 0.07362 649.01 246.08 870.84 385.04 0 0.07241 68.82 711.46 154.64 723.37 5 0.07178 0.14 937.53 26.67 981.49 7 0.07069 279.97 378.87 337.58 436.42 1 0.06974 774.35 826.65 872.88 881.09 5 0.06910 279.68 379.39 337.41 436.36 4 0.06853 774.74 826.58 873.28 881.35 7 0.06763 320.71 400.20 455.53 491.36 5 0.06752 363.93 357.78 505.20 422.50 5 0.06643 143.17 0.46 531.43 233.24 9 0.06480 279.42 379.86 337.26 436.31 7 0.06376 384.70 357.78 504.51 421.00 7 0.06326 648.66 245.99 871.13 384.91 4 0.06276 453.80 590.00 904.16 796.91 0 0.06249 344.87 550.93 450.80 630.91 7 0.06212 418.81 42.41 465.14 80.58 5 0.06171 453.80 590.00 904.16 796.91 7 0.06120 208.35 327.76 339.68 437.08 6 0.06099 777.13 824.66 864.04 845.26 1 0.06047 68.73 334.51 395.96 493.77 3 0.05994 648.65 245.61 871.33 385.21 9 0.05958 0.00 937.66 26.76 981.25 8 0.05944 320.86 400.02 454.77 490.72 5 0.05699 0.46 138.58 131.01 374.04 3 0.05661 774.35 826.65 872.88 881.09 5 0.05582 183.15 714.39 584.97 840.00 3 0.05364 68.63 332.21 502.69 494.05 3 0.05335 798.81 588.74 1023.19 821.86 7 0.05281 774.35 826.65 872.88 881.09 1 0.05199 453.80 590.00 904.16 796.91 0 0.05110 876.16 742.47 1003.52 821.57 ,train/0117.jpg
5 0.70732 497.72 226.01 790.74 737.08 1 0.68030 884.25 439.43 1023.60 719.03 1 0.62560 709.28 557.62 1008.56 763.05 5 0.61069 468.31 399.67 753.02 667.86 5 0.49997 419.96 662.62 519.34 728.38 1 0.44765 987.96 376.09 1023.80 577.41 5 0.41982 439.60 629.34 501.96 668.11 5 0.40240 778.13 356.78 909.43 511.11 1 0.38040 933.05 789.71 1023.66 830.37 1 0.33121 914.84 776.90 1022.34 798.66 1 0.29860 842.94 775.69 926.26 789.86 0 0.29850 925.45 777.41 1022.05 800.48 0 0.28962 938.72 790.85 1023.76 830.40 0 0.28704 663.12 408.67 766.03 622.44 0 0.28054 709.28 569.54 994.12 764.53 5 0.26520 458.27 491.98 528.58 650.08 3 0.26420 458.12 492.24 527.95 649.30 0 0.25861 666.04 723.83 696.79 762.72 7 0.25309 708.38 564.27 1022.04 761.39 0 0.24800 458.24 492.02 528.47 649.94 5 0.24772 662.86 408.59 764.80 623.12 7 0.24570 663.12 408.67 766.03 622.44 5 0.24497 895.43 355.21 1023.01 540.96 0 0.24189 441.04 629.68 501.73 666.42 0 0.23807 394.70 496.75 471.67 625.94 3 0.23578 441.09 629.69 501.76 666.41 0 0.23400 457.32 409.36 766.25 648.92 0 0.22806 845.30 775.18 924.63 789.76 1 0.22383 748.54 757.00 1001.60 784.37 0 0.22213 657.82 74.14 871.95 149.00 0 0.21315 711.64 118.25 778.66 196.96 3 0.21233 405.80 496.77 471.68 643.04 3 0.21183 419.89 662.67 519.38 728.56 1 0.21002 716.28 568.14 856.60 725.90 0 0.20359 737.27 763.03 910.68 782.00 1 0.20239 788.19 549.26 921.06 714.17 5 0.20145 666.04 723.83 696.79 762.72 7 0.20062 457.86 409.21 766.69 648.55 0 0.19982 885.47 324.93 1023.03 359.75 0 0.19958 974.97 810.68 1023.23 830.45 6 0.19946 893.95 350.26 1023.28 569.96 1 0.19942 894.34 341.44 1023.94 538.04 0 0.19498 846.75 772.65 1011.75 793.18 1 0.19132 697.92 721.53 1022.35 777.08 7 0.18713 930.12 783.18 1023.51 824.50 0 0.18662 419.94 662.64 519.36 728.44 7 0.17810 961.68 0.01 1023.97 272.95 0 0.17347 961.38 0.00 1023.94 254.98 1 0.16667 682.56 572.57 758.52 749.28 7 0.16541 736.53 764.24 922.87 780.85 7 0.16405 740.34 747.97 1021.86 783.50 0 0.16343 851.60 774.39 1024.00 830.84 0 0.16029 740.91 743.05 1022.16 783.32 7 0.15899 666.07 722.79 698.56 763.21 1 0.15707 961.38 0.00 1023.94 254.98 1 0.15558 838.54 772.27 1012.99 793.63 1 0.15458 458.04 409.43 766.00 649.29 5 0.15409 624.51 229.79 793.57 447.88 0 0.15233 669.71 574.21 749.70 763.85 7 0.15177 458.12 492.24 527.95 649.30 1 0.15055 662.86 408.59 764.79 623.14 1 0.15020 884.90 325.14 1022.82 360.07 5 0.15005 766.62 324.75 859.77 402.85 1 0.14879 974.72 811.38 1023.22 830.22 5 0.14614 631.05 337.28 770.38 426.81 5 0.14578 961.94 0.02 1024.00 288.00 2 0.14330 662.86 408.59 764.79 623.13 1 0.14304 845.06 774.36 1024.00 830.29 6 0.14208 986.99 376.26 1023.87 577.80 0 0.14074 742.37 763.12 1024.00 794.24 2 0.13676 420.10 662.89 519.32 728.43 7 0.13090 665.86 720.73 738.62 766.06 1 0.13011 420.10 662.89 519.32 728.43 1 0.12492 737.80 764.39 899.97 781.79 2 0.12176 459.14 409.65 764.94 649.95 3 0.12071 459.64 409.80 764.85 650.40 6 0.11790 420.04 662.48 519.17 727.99 6 0.11685 884.90 325.14 1022.82 360.07 1 0.11675 834.10 771.60 1017.12 782.64 ,train/0118.jpg
0 0.74727 363.09 623.60 611.74 770.20 1 0.17918 362.74 623.62 613.08 770.66 7 0.13268 362.88 623.68 612.79 770.43 2 0.07655 362.86 623.60 613.17 770.64 3 0.06759 362.97 623.57 613.25 770.63 9 0.06701 362.99 623.57 613.26 770.62 5 0.06366 363.09 623.55 613.33 770.61 ,train/0121.jpg
4 0.69310 323.37 217.09 354.47 277.05 0 0.64057 479.26 640.52 558.86 720.11 0 0.61063 236.99 471.37 353.72 592.95 0 0.58610 43.66 662.91 97.14 719.67 1 0.54970 268.99 278.61 507.30 468.71 0 0.50497 767.64 718.59 823.62 741.41 7 0.48601 170.70 455.88 249.13 569.21 7 0.45686 43.14 661.11 96.41 720.02 0 0.43845 212.92 577.64 268.75 615.60 0 0.40573 440.94 434.51 490.08 498.14 0 0.39713 281.96 287.40 489.82 453.16 1 0.35143 931.71 510.77 968.85 538.84 1 0.26414 173.11 458.23 245.60 567.34 5 0.24984 171.50 456.00 248.10 568.92 7 0.24910 213.80 578.10 268.71 615.61 0 0.23664 167.87 455.77 249.00 574.20 0 0.22317 450.67 462.26 490.34 501.91 2 0.21631 278.04 281.94 494.26 458.67 0 0.19723 190.85 466.49 240.04 547.74 5 0.18249 323.76 217.03 353.14 276.64 3 0.17330 278.80 282.88 489.59 457.81 1 0.17187 257.38 398.69 489.88 485.01 1 0.17174 450.56 456.48 488.25 501.80 0 0.17153 473.98 464.19 505.52 500.60 1 0.16547 240.66 471.93 353.86 592.86 1 0.16190 767.74 718.72 824.75 741.53 0 0.15831 438.32 429.63 479.51 457.04 1 0.15732 288.40 341.60 463.37 449.78 1 0.15624 442.00 301.29 519.05 462.41 7 0.15330 273.64 280.05 499.77 464.14 2 0.14743 191.62 462.77 240.17 547.62 7 0.14688 440.99 433.48 488.16 495.71 0 0.14573 931.74 510.80 968.66 538.68 7 0.14527 767.80 718.45 825.42 741.45 0 0.13436 257.46 398.23 490.02 485.06 3 0.13212 240.30 471.95 353.66 592.71 1 0.13208 475.93 465.31 505.47 500.37 3 0.13024 479.21 642.05 557.86 719.91 7 0.13014 240.61 471.83 353.65 592.69 1 0.12821 316.52 275.29 482.10 398.48 0 0.12602 538.76 725.40 590.72 751.54 1 0.12564 439.34 432.28 499.66 501.85 1 0.12561 43.68 663.68 96.48 719.56 1 0.12475 291.84 290.64 327.38 362.13 1 0.12291 439.58 429.47 481.55 466.28 5 0.12171 43.64 663.67 96.51 719.60 2 0.11825 167.06 454.61 248.74 569.85 3 0.11802 767.67 718.75 824.04 741.47 3 0.11498 44.04 663.78 96.29 719.25 0 0.11101 387.72 428.61 482.17 476.44 5 0.11008 479.22 642.00 557.89 719.92 1 0.11007 197.29 466.83 243.25 543.55 3 0.10945 213.14 574.07 268.79 615.91 0 0.10873 815.27 234.10 829.10 271.26 5 0.10798 189.65 476.19 240.00 549.51 7 0.10494 193.50 474.70 243.21 547.71 3 0.10459 323.37 217.06 353.36 276.86 5 0.10378 214.03 580.25 268.65 615.34 2 0.10252 240.66 471.94 353.80 592.82 5 0.10047 767.65 718.82 823.06 741.21 3 0.09933 191.63 462.77 240.17 547.61 5 0.09746 287.37 275.91 480.95 450.34 1 0.09569 213.46 576.60 268.72 615.54 7 0.09489 479.17 642.14 557.71 720.27 8 0.09429 323.30 216.90 353.24 276.92 3 0.08961 167.06 454.61 248.74 569.85 7 0.08797 176.18 455.95 233.99 496.83 0 0.08794 202.97 560.67 259.97 602.85 5 0.08665 240.37 471.98 353.67 592.86 1 0.08609 387.72 428.61 482.17 476.44 ,train/0122.jpg
