PredictionString,image_id
0 0.69543 371.69 472.47 795.62 780.01 1 0.16685 371.75 472.43 795.49 780.20 7 0.11988 371.60 472.48 795.56 780.00 3 0.09026 371.84 472.43 795.56 780.20 5 0.06770 371.68 472.43 795.42 780.19 9 0.06397 371.70 472.47 795.62 780.01 2 0.02503 370.62 472.40 794.56 780.16 ,train/0066.jpg
7 0.79111 509.61 96.72 900.45 813.83 7 0.78004 811.16 169.27 1023.11 784.26 1 0.75409 36.39 440.38 501.55 853.36 1 0.13246 633.43 149.67 809.60 237.48 1 0.11696 809.21 155.55 858.12 185.60 0 0.11446 631.51 146.97 817.87 237.33 0 0.11247 123.29 752.50 206.00 772.66 7 0.10759 631.21 146.90 828.68 243.11 6 0.10635 36.39 440.38 501.55 853.36 7 0.09599 894.37 186.16 993.96 292.74 0 0.09519 808.60 154.98 857.66 185.46 0 0.09171 364.02 733.52 430.13 749.59 7 0.08547 810.68 158.25 859.22 187.41 5 0.08545 631.17 147.17 815.46 241.61 2 0.08030 36.39 440.38 501.53 853.34 5 0.08030 129.19 755.93 204.16 771.68 5 0.07272 810.43 158.31 859.12 187.36 2 0.07205 631.13 149.95 807.14 247.21 0 0.07144 36.39 440.38 501.55 853.36 9 0.07093 811.19 169.30 1023.10 784.23 0 0.07061 811.16 169.26 1023.11 784.26 1 0.06964 129.17 756.01 204.02 771.69 1 0.06781 894.38 191.07 985.78 291.41 3 0.06629 129.15 756.14 203.80 771.71 3 0.06614 631.10 145.14 856.18 246.97 9 0.06600 510.30 96.89 900.41 813.92 7 0.06522 780.61 130.64 815.69 192.03 0 0.06426 510.31 96.91 900.40 813.91 5 0.06343 811.10 168.86 1023.02 784.52 5 0.06254 792.32 134.80 816.53 190.68 7 0.06125 36.38 440.37 501.50 853.31 1 0.06112 510.30 96.89 900.41 813.92 6 0.06091 630.77 145.36 850.44 247.25 1 0.05974 811.17 169.27 1023.11 784.25 5 0.05972 894.89 191.53 986.50 286.63 5 0.05951 509.57 96.69 900.46 813.84 5 0.05601 754.65 132.68 818.95 198.76 0 0.05538 669.29 167.52 740.85 224.12 3 0.05369 36.40 440.38 501.56 853.37 9 0.05309 631.15 145.38 856.55 247.02 4 0.05263 810.46 169.01 1023.67 784.27 7 0.05251 979.59 168.46 1023.19 240.29 5 0.05195 36.40 440.38 501.56 853.37 2 0.03609 811.78 157.97 859.66 187.67 2 0.03165 128.89 757.63 201.26 771.91 3 0.03128 811.78 157.97 859.66 187.67 1 0.02945 796.81 137.43 817.27 189.34 0 0.02936 796.81 137.43 817.27 189.34 1 0.02848 739.76 142.47 822.03 207.56 7 0.02807 128.89 757.63 201.26 771.91 6 0.02609 811.78 157.97 859.66 187.67 6 0.02593 128.89 757.63 201.26 771.91 1 0.02570 661.10 156.27 742.51 211.64 0 0.02543 894.80 191.39 988.70 302.48 ,train/0067.jpg
0 0.30304 298.69 185.95 403.54 234.87 0 0.28650 457.07 395.03 718.12 654.20 5 0.19420 618.73 378.47 671.06 412.98 3 0.14639 620.24 378.47 671.92 413.54 0 0.13179 264.31 208.65 332.66 241.39 7 0.12506 291.76 185.88 403.20 235.67 9 0.12266 300.62 185.86 402.99 234.48 5 0.12123 293.69 185.90 403.06 235.40 3 0.10649 449.51 383.79 721.15 655.09 3 0.10432 264.19 212.84 327.71 239.39 7 0.10210 264.05 212.97 327.70 239.49 5 0.09931 263.97 211.61 330.74 239.26 9 0.09217 449.87 390.86 721.05 655.13 1 0.09172 449.84 391.06 721.06 655.12 0 0.09038 619.05 378.38 671.06 413.37 7 0.08963 449.90 390.55 721.03 655.15 3 0.08816 295.04 185.91 403.02 235.22 3 0.07659 590.97 384.46 700.07 449.19 2 0.07409 449.49 390.46 721.31 655.08 0 0.06973 586.64 394.05 707.10 453.10 1 0.06889 619.37 378.38 671.05 413.35 2 0.06766 618.20 378.33 671.14 413.40 9 0.06627 264.15 212.87 327.71 239.41 5 0.06622 585.63 378.28 695.21 441.76 4 0.06514 297.23 185.75 403.08 234.92 6 0.05893 629.73 378.39 670.93 412.37 7 0.05788 611.06 378.12 671.56 413.86 6 0.03565 324.61 185.82 402.46 231.24 2 0.03482 324.05 185.77 402.22 231.10 0 0.03258 0.47 1.27 265.02 699.99 1 0.02945 264.21 211.91 328.19 238.68 5 0.02823 451.09 380.99 720.38 655.82 2 0.02818 264.21 211.91 328.19 238.68 4 0.02688 629.50 377.98 671.60 411.96 6 0.02667 451.09 380.99 720.38 655.82 1 0.02539 324.05 185.77 402.22 231.10 0 0.02537 463.47 603.46 543.98 636.45 ,train/0068.jpg
2 0.73296 242.96 226.53 713.68 883.93 1 0.13097 242.97 226.52 713.70 883.93 5 0.11110 242.93 226.54 713.64 883.93 0 0.10384 242.99 226.52 713.72 883.93 9 0.10108 242.92 226.54 713.63 883.93 6 0.09616 242.93 226.54 713.64 883.93 3 0.08072 242.97 226.52 713.69 883.93 7 0.07218 242.94 226.54 713.66 883.93 ,train/0069.jpg
7 0.78452 333.83 569.50 859.72 1013.03 7 0.74686 0.28 624.09 114.60 1000.31 5 0.62814 595.02 328.24 647.05 393.77 1 0.51454 66.33 701.88 376.67 814.46 7 0.49047 125.17 187.39 805.70 444.02 7 0.46847 4.20 607.68 97.39 723.20 3 0.37685 14.15 361.68 390.86 660.84 7 0.31855 267.24 376.83 763.11 761.22 2 0.30665 396.56 462.49 594.14 570.70 3 0.24556 396.31 462.49 594.04 570.84 7 0.23985 618.29 332.18 835.02 494.62 1 0.23946 408.38 559.12 507.53 593.27 0 0.22765 408.74 560.14 507.45 593.42 5 0.22487 389.98 437.70 614.56 571.97 1 0.21738 396.98 462.48 594.30 570.48 0 0.20614 958.26 356.74 1023.41 499.82 7 0.19873 958.05 356.69 1023.51 499.54 5 0.19808 611.00 369.55 811.74 514.63 5 0.19467 610.98 486.82 688.91 523.97 2 0.19197 613.67 488.20 682.37 524.65 6 0.18928 396.64 462.48 594.17 570.66 5 0.18764 498.82 495.37 640.58 590.00 3 0.18623 506.05 494.63 640.96 590.11 7 0.18547 257.35 550.30 506.11 731.16 3 0.18504 595.02 328.25 647.05 393.75 3 0.18033 408.71 561.01 507.34 592.95 5 0.18010 9.84 365.35 375.65 660.88 5 0.17775 605.71 402.73 693.50 516.88 2 0.17772 0.84 339.50 331.65 660.99 5 0.17692 173.19 365.31 721.15 718.48 0 0.16889 505.95 493.99 642.90 589.86 3 0.16748 611.10 424.57 665.79 452.82 5 0.16445 623.93 455.97 802.85 514.88 5 0.16436 618.13 394.22 665.12 439.58 0 0.16053 101.85 381.96 195.23 434.91 4 0.14759 595.02 328.24 647.05 393.76 7 0.14711 654.79 559.42 801.62 615.37 3 0.14651 611.71 487.71 677.59 524.54 2 0.14147 408.73 560.55 507.39 593.20 5 0.13941 611.19 424.38 665.79 452.23 1 0.13591 621.46 360.25 816.48 492.77 0 0.13533 396.58 462.49 594.14 570.69 0 0.13456 603.70 489.12 665.45 525.20 6 0.13257 620.80 487.13 676.80 524.08 5 0.13230 492.46 433.45 773.99 593.28 3 0.13008 620.65 394.02 664.92 439.45 0 0.12732 199.24 371.84 711.55 725.46 1 0.12375 620.80 487.14 676.80 524.08 0 0.11575 0.88 338.82 331.26 661.08 7 0.11573 788.01 626.86 840.34 674.93 3 0.10919 610.47 405.53 756.64 517.40 0 0.09020 67.59 701.72 378.64 813.89 0 0.08758 379.44 472.88 413.25 511.73 0 0.08696 622.20 332.94 835.16 493.09 5 0.07333 379.44 472.88 413.25 511.73 5 0.07209 408.66 562.55 507.14 592.12 0 0.06741 257.35 550.30 506.11 731.16 3 0.06626 379.44 472.88 413.25 511.73 2 0.06618 621.54 394.65 792.77 492.66 2 0.06538 507.86 491.81 665.88 590.32 0 0.06489 610.89 425.02 665.77 454.23 1 0.06316 257.35 550.30 506.11 731.16 1 0.06193 256.34 331.99 818.95 748.16 7 0.05991 622.56 466.99 810.60 612.81 1 0.05981 957.79 356.80 1023.64 499.30 9 0.05885 394.53 462.52 593.36 571.82 2 0.05855 623.30 394.11 663.66 432.23 7 0.05852 507.80 492.90 650.86 590.64 5 0.05799 957.79 356.80 1023.64 499.30 5 0.05389 653.68 557.70 803.04 616.74 5 0.05320 257.31 548.00 505.81 745.02 1 0.05306 623.30 394.11 663.66 432.23 9 0.05294 0.59 338.50 332.02 661.40 ,train/0070.jpg
0 0.66198 16.33 389.15 258.33 562.54 0 0.39412 762.42 528.54 842.18 577.61 3 0.37612 309.51 377.76 623.94 564.27 0 0.28066 205.13 582.39 264.67 634.99 0 0.27496 710.75 104.81 783.17 183.25 6 0.27154 206.00 583.55 265.52 634.91 0 0.24793 559.03 508.51 617.81 655.24 0 0.21075 84.37 378.88 150.53 407.64 7 0.18436 813.17 227.31 891.82 293.62 1 0.16808 206.34 583.53 264.60 634.83 0 0.15823 440.37 335.45 501.92 407.11 0 0.15475 95.18 735.58 150.29 781.68 0 0.14059 816.88 227.45 891.77 290.68 0 0.13085 103.50 330.70 182.78 381.61 0 0.12873 0.51 421.78 124.07 751.11 7 0.12146 84.27 379.20 145.63 407.45 3 0.11972 762.37 528.58 842.16 577.63 3 0.11838 84.14 379.06 150.35 407.71 7 0.11735 255.80 445.52 332.14 513.73 1 0.11644 710.82 104.80 783.08 183.27 8 0.11557 312.78 384.79 642.12 570.64 3 0.11141 95.68 735.46 150.64 781.53 0 0.11132 255.66 449.68 331.57 515.41 5 0.11125 255.64 454.11 323.49 516.70 3 0.10981 16.30 389.13 258.54 562.54 0 0.10846 197.00 691.54 335.59 746.48 5 0.10682 312.78 384.66 642.54 570.66 9 0.10619 16.30 389.13 258.60 562.53 3 0.10607 569.40 508.64 617.75 654.80 2 0.10589 312.83 384.92 642.44 570.62 1 0.10420 16.31 389.14 258.50 562.54 3 0.10359 437.42 335.88 501.93 408.02 6 0.10270 710.97 104.78 782.91 183.30 5 0.10215 437.75 335.94 501.78 407.85 0 0.10129 411.31 805.25 471.37 854.59 5 0.09915 410.91 804.89 471.26 856.78 5 0.09812 84.02 379.46 145.22 407.50 0 0.09727 299.98 375.04 611.79 558.09 0 0.09586 620.21 60.98 703.83 133.06 1 0.09501 762.42 528.54 842.18 577.61 9 0.09486 84.37 379.33 145.94 407.46 5 0.09456 813.07 227.40 891.65 292.91 3 0.09335 411.32 805.61 470.50 850.08 1 0.09276 814.86 227.36 891.54 291.17 3 0.09199 110.86 330.84 182.11 371.41 7 0.09184 16.32 389.15 258.41 562.54 7 0.09163 620.22 60.47 704.80 133.07 7 0.08921 95.65 735.50 150.64 781.67 7 0.08905 437.13 338.94 498.38 408.66 7 0.08761 762.45 528.52 842.19 577.61 2 0.08672 206.18 583.54 264.94 634.87 0 0.08546 452.57 570.66 504.85 625.60 3 0.08538 255.77 454.01 321.46 511.38 1 0.08427 312.82 384.78 642.84 570.64 3 0.08227 189.14 686.48 335.47 746.50 5 0.08221 95.67 735.48 150.64 781.60 9 0.08129 312.49 384.83 642.28 570.68 1 0.08115 569.65 508.74 617.74 654.86 5 0.07715 762.42 528.54 842.18 577.62 0 0.07682 520.94 599.83 602.24 655.98 9 0.07323 445.09 338.95 497.96 402.75 7 0.07192 312.86 384.80 642.86 570.65 9 0.07144 762.42 528.54 842.18 577.61 2 0.07009 16.24 389.46 258.60 562.69 0 0.06834 804.83 500.30 875.28 551.89 4 0.06747 312.84 384.68 642.54 570.67 5 0.04753 569.07 508.51 617.76 654.72 3 0.04702 825.49 227.56 891.06 282.62 3 0.04526 206.80 583.51 263.63 634.74 0 0.04506 213.78 327.48 294.36 368.60 9 0.04039 825.49 227.56 891.06 282.62 5 0.04016 16.52 389.29 256.68 562.58 5 0.03994 205.78 583.56 266.04 634.96 1 0.03906 471.07 122.19 875.61 475.41 0 0.03802 617.97 85.85 656.88 135.36 5 0.03775 189.11 686.62 335.62 746.51 7 0.03739 617.97 85.85 656.88 135.36 9 0.03738 205.79 583.51 266.07 634.82 7 0.03678 189.11 686.62 335.62 746.51 6 0.03654 17.04 388.75 262.53 562.70 0 0.03554 0.97 300.16 101.48 348.69 5 0.03552 426.98 849.18 466.17 866.51 1 0.03490 84.83 379.22 146.70 407.08 1 0.03384 255.83 454.71 321.51 511.18 9 0.03218 569.07 508.51 617.76 654.72 7 0.03150 710.37 104.87 783.61 183.15 9 0.03124 255.70 453.27 321.40 511.58 0 0.03067 249.51 64.89 278.13 95.75 9 0.03046 189.16 686.36 335.35 746.49 ,train/0071.jpg
7 0.79211 331.88 354.65 654.21 801.43 0 0.07537 331.63 354.58 654.27 801.39 5 0.07014 331.71 355.04 654.46 801.25 9 0.06764 331.47 354.59 654.21 801.43 1 0.05579 331.90 354.65 654.22 801.43 4 0.02592 330.26 355.49 654.06 801.53 ,train/0081.jpg
7 0.76199 455.68 589.96 904.03 796.34 7 0.71330 183.97 714.17 585.77 840.34 7 0.46731 143.59 0.52 530.15 234.05 6 0.33329 651.40 246.21 866.03 382.06 7 0.32814 68.85 334.82 382.28 493.69 3 0.31323 141.21 0.00 532.73 231.09 7 0.26907 799.35 587.15 1023.52 817.03 7 0.24009 0.11 937.55 26.68 981.45 3 0.18598 319.07 391.43 462.43 490.78 6 0.17752 778.00 826.20 871.91 876.94 0 0.17381 799.34 586.95 1023.57 822.33 0 0.16708 279.62 379.72 337.22 436.40 9 0.16387 648.66 245.93 871.16 384.95 0 0.16242 648.66 245.94 871.16 384.95 1 0.15955 279.56 379.76 337.23 436.38 3 0.14609 416.31 43.13 468.60 79.31 0 0.14593 774.70 826.58 873.24 881.32 9 0.14314 141.56 0.00 532.19 231.96 8 0.14302 649.02 246.05 870.86 385.06 5 0.13576 318.72 389.42 467.78 491.61 0 0.13461 142.08 0.17 531.87 231.64 9 0.13181 774.77 826.57 873.31 881.36 5 0.12319 774.68 826.59 873.22 881.31 2 0.11826 320.78 400.24 455.47 491.36 8 0.11686 141.48 0.04 532.54 230.73 0 0.11525 320.52 389.83 467.50 491.77 0 0.11369 386.26 358.45 496.51 415.34 7 0.11349 0.29 140.69 130.76 374.59 9 0.11340 184.02 714.16 585.81 840.36 2 0.11165 648.73 246.03 871.00 384.98 0 0.10422 0.12 937.55 26.68 981.46 7 0.10239 876.26 735.16 1009.50 822.10 1 0.10152 0.13 937.53 26.67 981.49 9 0.10054 799.34 586.95 1023.57 822.33 4 0.09683 183.94 714.18 585.74 840.33 1 0.09449 799.33 586.98 1023.56 822.33 0 0.09096 0.19 141.99 130.62 374.93 5 0.08979 68.84 332.98 433.19 494.66 0 0.08950 68.76 334.50 405.47 493.95 6 0.08918 320.58 390.81 466.36 491.73 1 0.08464 320.72 400.20 455.53 491.36 6 0.08153 279.42 379.86 337.26 436.31 4 0.08126 142.34 0.25 531.50 232.50 1 0.08023 649.01 246.09 870.84 385.03 5 0.07999 648.66 245.98 871.14 384.91 0 0.07970 419.09 43.26 465.24 76.18 5 0.07900 799.13 587.44 1023.54 822.14 5 0.07899 419.08 43.24 465.23 76.32 2 0.07785 774.75 826.58 873.29 881.35 1 0.07757 380.29 357.71 503.94 421.23 9 0.07751 455.75 589.96 904.03 796.31 0 0.07701 184.04 714.15 585.83 840.37 3 0.07544 279.66 379.44 337.39 436.36 1 0.07442 141.85 0.02 531.91 231.99 8 0.07423 774.81 826.57 873.35 881.40 0 0.07274 455.73 589.96 904.03 796.32 4 0.07227 649.01 246.08 870.84 385.04 3 0.07096 0.11 938.30 27.13 981.70 9 0.07047 320.78 400.24 455.47 491.36 5 0.06671 279.69 379.38 337.41 436.36 4 0.06619 774.75 826.58 873.29 881.35 5 0.06533 0.14 937.53 26.67 981.50 5 0.06187 143.17 0.46 531.42 233.25 7 0.06121 320.71 400.20 455.53 491.37 7 0.06107 648.66 245.98 871.13 384.91 1 0.05543 68.68 334.23 406.01 493.79 2 0.04300 279.42 379.86 337.26 436.31 0 0.04249 411.53 463.85 456.22 491.29 6 0.04228 399.78 357.93 504.74 420.97 2 0.04222 384.70 357.78 504.51 421.00 3 0.04082 363.93 357.78 505.20 422.50 0 0.03621 68.82 711.46 154.64 723.37 7 0.03534 279.97 378.87 337.58 436.42 1 0.03487 774.35 826.65 872.88 881.09 5 0.03376 363.93 357.78 505.20 422.50 9 0.03240 279.42 379.86 337.26 436.31 7 0.03188 384.70 357.78 504.51 421.00 4 0.03138 453.80 590.00 904.16 796.91 0 0.03125 344.87 550.93 450.80 630.91 7 0.03106 418.81 42.41 465.14 80.58 5 0.03085 453.80 590.00 904.16 796.91 7 0.03060 208.35 327.76 339.68 437.08 3 0.02997 648.65 245.61 871.33 385.21 9 0.02979 0.00 937.66 26.76 981.25 8 0.02972 320.86 400.02 454.77 490.72 5 0.02850 0.46 138.58 131.01 374.04 3 0.02830 774.35 826.65 872.88 881.09 5 0.02791 183.15 714.39 584.97 840.00 3 0.02682 68.63 332.21 502.69 494.05 3 0.02668 798.81 588.74 1023.19 821.86 7 0.02640 774.35 826.65 872.88 881.09 1 0.02599 453.80 590.00 904.16 796.91 0 0.02555 876.16 742.47 1003.52 821.57 ,train/0117.jpg
5 0.49599 419.96 662.62 519.34 728.38 1 0.45602 808.01 488.68 1023.36 741.62 5 0.35449 485.57 307.29 767.97 704.68 1 0.34192 988.03 376.08 1023.79 577.38 5 0.28479 439.11 629.30 501.98 668.59 5 0.27131 778.16 373.86 909.15 511.02 1 0.24952 916.50 785.33 1023.77 830.36 0 0.24410 925.45 777.41 1022.04 800.47 5 0.23618 458.27 491.97 528.60 650.09 5 0.22284 662.86 408.59 764.79 623.13 3 0.21700 441.11 629.70 501.78 666.40 0 0.21050 919.77 785.45 1023.79 830.49 0 0.21017 441.06 629.69 501.74 666.42 3 0.20543 419.89 662.67 519.38 728.55 5 0.20431 895.95 355.07 1023.08 534.23 1 0.19642 883.24 774.75 1021.73 796.89 0 0.19572 399.90 496.74 471.59 627.80 0 0.19513 458.25 492.02 528.49 649.96 0 0.19390 718.46 568.80 985.92 758.32 1 0.19066 842.61 775.62 935.45 789.87 0 0.19024 885.46 324.94 1023.02 359.75 7 0.18638 931.90 786.69 1023.83 830.49 7 0.18202 719.75 562.04 1021.91 754.42 0 0.18178 711.64 118.29 778.67 196.97 0 0.17953 457.32 409.36 766.25 648.92 1 0.17779 732.78 566.39 895.19 730.09 7 0.17404 961.67 0.01 1023.97 271.88 0 0.17293 972.57 803.55 1023.60 830.35 0 0.17098 657.64 74.17 871.95 157.32 0 0.16621 419.95 662.64 519.36 728.43 3 0.16347 401.88 496.76 471.76 638.01 0 0.15984 845.73 773.79 962.26 791.28 1 0.15859 737.46 761.07 968.02 783.63 0 0.15687 738.37 760.24 940.41 783.75 7 0.15638 740.19 749.29 1021.79 783.55 7 0.15506 457.87 409.21 766.69 648.55 1 0.15402 899.49 389.44 1023.61 551.43 1 0.15374 732.13 727.54 1022.14 779.48 5 0.15012 627.69 282.11 782.28 437.62 5 0.14945 766.52 324.75 859.95 409.90 6 0.14541 894.21 350.63 1023.34 578.84 7 0.14356 666.01 722.07 710.90 764.12 0 0.14352 663.12 408.67 766.03 622.44 1 0.13768 662.86 408.59 764.78 623.14 1 0.13677 458.05 409.44 765.99 649.30 1 0.13481 975.09 810.03 1023.26 830.23 1 0.13439 689.12 572.26 783.91 739.43 3 0.13210 458.12 492.24 527.95 649.30 2 0.13002 662.86 408.59 764.79 623.14 0 0.12931 666.04 723.83 696.79 762.72 7 0.12285 663.12 408.67 766.03 622.44 5 0.10072 666.04 723.83 696.79 762.72 7 0.09130 925.55 777.53 1022.09 800.80 0 0.08673 961.38 0.00 1023.94 254.98 7 0.08271 736.53 764.24 922.87 780.85 1 0.07853 961.38 0.00 1023.94 254.98 0 0.07616 669.71 574.21 749.70 763.85 7 0.07589 458.12 492.24 527.95 649.30 1 0.07510 884.90 325.14 1022.82 360.07 5 0.07289 961.94 0.02 1024.00 288.00 6 0.07104 986.99 376.26 1023.87 577.80 2 0.06838 420.10 662.89 519.32 728.43 1 0.06505 420.10 662.89 519.32 728.43 2 0.06088 459.14 409.65 764.94 649.95 3 0.06035 459.64 409.80 764.85 650.40 6 0.05895 420.04 662.48 519.17 727.99 6 0.05843 884.90 325.14 1022.82 360.07 1 0.05838 834.10 771.60 1017.12 782.64 ,train/0118.jpg
0 0.49723 363.09 623.63 610.78 769.95 1 0.14723 362.75 623.62 613.09 770.66 7 0.12535 362.90 623.67 612.80 770.43 2 0.06905 362.88 623.59 613.18 770.64 9 0.06669 363.00 623.57 613.27 770.62 3 0.06648 362.98 623.57 613.26 770.62 5 0.05986 363.08 623.55 613.32 770.61 ,train/0121.jpg
4 0.49098 323.37 217.12 355.72 277.26 0 0.44444 234.74 470.97 353.76 593.02 0 0.44122 479.24 640.03 559.17 720.16 0 0.36864 767.59 718.66 823.06 741.38 0 0.33709 43.62 662.61 97.40 719.74 1 0.28435 276.33 286.46 498.10 461.26 1 0.25413 931.71 510.78 968.83 538.83 7 0.24766 43.10 660.17 96.42 720.10 0 0.23720 211.73 576.05 268.45 615.19 0 0.19589 443.21 442.63 491.02 498.41 7 0.17718 174.61 458.12 247.83 565.85 0 0.17076 278.27 304.02 490.53 457.56 5 0.15766 323.75 217.02 353.14 276.65 1 0.15407 767.74 718.72 824.74 741.52 1 0.15377 240.66 471.93 353.86 592.86 2 0.15314 275.75 284.12 496.72 460.71 5 0.14348 178.44 461.50 245.34 562.52 0 0.14194 931.74 510.80 968.64 538.66 0 0.14033 180.99 463.01 243.59 560.17 1 0.14013 443.37 438.74 488.44 496.19 1 0.13734 257.26 397.23 492.43 487.64 1 0.13553 179.09 461.69 243.70 562.12 0 0.13511 438.28 429.67 479.25 456.25 2 0.13298 183.82 460.31 242.78 555.02 7 0.13288 767.80 718.46 825.37 741.44 0 0.13234 472.64 463.41 505.54 500.76 7 0.13059 213.93 577.14 268.69 615.73 7 0.12603 270.55 282.05 502.61 467.60 3 0.12244 276.74 286.65 490.00 459.60 1 0.12066 464.37 463.90 500.31 501.07 7 0.11639 240.61 471.83 353.64 592.69 7 0.11593 439.08 429.15 489.31 491.74 3 0.11569 240.30 471.95 353.67 592.71 5 0.11427 43.63 663.66 96.51 719.61 0 0.11175 541.08 727.24 590.66 751.78 3 0.11132 479.22 642.02 557.88 719.92 3 0.10903 767.67 718.74 824.08 741.48 1 0.10821 43.67 663.68 96.49 719.57 3 0.10386 212.92 572.74 268.81 615.93 2 0.09874 240.66 471.94 353.80 592.82 3 0.09817 323.37 217.06 353.36 276.86 5 0.09786 479.23 641.97 557.92 719.93 5 0.09563 214.03 580.22 268.65 615.36 1 0.09387 213.26 575.34 268.74 615.60 3 0.09279 183.21 460.11 242.99 555.55 7 0.09238 479.19 642.09 557.75 720.27 0 0.08814 256.26 401.28 493.19 489.33 5 0.08645 240.36 471.97 353.67 592.86 1 0.07812 442.00 301.29 519.05 462.41 1 0.06238 291.84 290.64 327.38 362.13 3 0.05749 44.04 663.78 96.29 719.25 0 0.05550 387.72 428.61 482.17 476.44 0 0.05436 815.27 234.10 829.10 271.26 7 0.05063 452.04 461.14 484.51 501.92 5 0.05024 767.65 718.82 823.06 741.21 5 0.04873 287.37 275.91 480.95 450.34 8 0.04714 323.30 216.90 353.24 276.92 1 0.04569 438.45 429.49 480.38 459.67 7 0.04399 176.18 455.95 233.99 496.83 1 0.04305 387.72 428.61 482.17 476.44 ,train/0122.jpg
7 0.76772 58.49 285.98 325.85 514.88 7 0.76367 340.03 422.16 593.06 586.54 7 0.76336 365.67 207.66 613.64 348.83 7 0.75796 546.66 124.17 633.60 251.08 7 0.75157 442.53 300.06 678.34 446.81 7 0.74741 595.79 179.07 762.82 324.77 7 0.74436 246.63 269.87 392.26 394.80 7 0.45692 584.78 312.19 783.54 487.15 7 0.31919 937.61 150.93 1023.06 255.46 0 0.30871 950.54 111.82 1023.71 181.32 7 0.30170 383.18 322.32 458.51 371.80 1 0.25260 83.55 493.26 319.57 573.56 0 0.25231 937.71 137.99 1023.40 255.61 1 0.24517 300.92 371.76 482.32 474.02 1 0.21370 80.96 510.55 228.99 551.85 7 0.21200 950.56 111.89 1023.86 182.41 7 0.20458 996.87 190.44 1023.58 258.05 7 0.18588 83.21 492.44 320.14 574.32 5 0.17769 671.00 300.93 717.72 365.12 0 0.17356 77.75 513.98 313.65 601.99 0 0.16302 89.48 482.15 321.75 543.91 7 0.16074 713.13 311.44 800.33 455.01 0 0.15961 80.55 510.30 243.90 553.58 6 0.15677 291.05 367.16 483.04 477.05 5 0.15548 604.45 287.69 667.34 324.27 5 0.14770 669.60 291.74 709.65 325.45 0 0.14701 380.47 425.44 444.02 455.54 1 0.14519 386.63 327.13 458.23 371.71 1 0.14146 77.78 538.47 172.32 570.55 0 0.14026 324.94 406.60 482.26 476.86 7 0.13455 78.99 509.48 264.56 556.19 7 0.13397 502.45 433.31 554.86 462.65 1 0.12097 75.69 537.63 258.48 595.63 5 0.11794 77.92 498.53 320.32 602.97 0 0.11669 1003.17 183.39 1023.57 257.42 1 0.11250 936.41 136.77 1023.27 255.71 0 0.10867 358.25 389.85 411.28 419.77 1 0.10694 496.56 432.53 554.76 463.01 2 0.10662 79.34 510.22 248.12 555.92 1 0.10659 158.71 522.66 231.10 554.80 5 0.10380 88.53 481.85 322.92 544.26 0 0.10334 353.23 392.11 426.22 441.10 7 0.10296 677.74 178.77 695.21 199.78 0 0.10277 78.31 538.71 190.40 578.01 1 0.10138 389.63 428.30 438.02 452.28 2 0.09920 305.08 382.81 480.43 476.85 2 0.09617 76.13 499.83 316.56 595.99 1 0.09539 349.62 391.64 422.66 439.30 7 0.09404 602.13 283.24 672.53 323.89 7 0.09218 673.87 293.42 712.27 340.31 0 0.06166 386.57 326.80 459.20 371.27 5 0.05928 79.06 511.70 230.80 555.73 7 0.05802 334.94 416.11 490.92 476.89 5 0.05664 498.84 494.28 558.29 568.75 5 0.05405 386.57 326.80 459.20 371.27 1 0.05115 91.96 554.43 197.19 581.61 1 0.04998 336.44 428.15 439.66 475.91 5 0.04933 494.88 431.78 554.57 462.19 7 0.04777 498.80 493.05 558.22 569.28 0 0.04683 498.84 494.28 558.29 568.75 0 0.04665 674.89 294.88 715.09 359.26 6 0.04633 78.69 510.82 231.16 555.72 1 0.04578 387.10 417.01 491.20 475.86 ,train/0123.jpg
